reporter_id,provider_id,current_time,avg_rating_300,avg_rating_1000,avg_rating_3000,interaction_count_300,interaction_count_1000,interaction_count_3000,distance,same_type
0,2,65572,0.1,0.42094682230869,0.475597554196776,1.0,2.0,7.0,211,0
0,4,65572,0.603437094682231,0.5010635538261997,0.4205252918287938,2.0,5.0,16.0,0,1
5,3,65635,,,,,,,0,0
0,2,65753,0.8631647211413749,0.5683527885862517,0.5240434500648509,1.0,3.0,8.0,0,0
0,4,65753,0.1,0.4342196281884998,0.4016708628976882,1.0,6.0,17.0,0,1
0,7,65844,,0.2143968871595331,0.09113705144833549,,2.0,9.0,0,0
0,7,66115,0.1,0.2143968871595331,0.0643464476149301,1.0,2.0,9.0,981,0
0,3,66206,,0.6757457846952011,0.490064850843061,,1.0,5.0,520,0
0,4,66297,,0.0767185473411155,0.35177529182879375,,4.0,16.0,626,1
0,5,66297,,,0.07603761348897535,,,8.0,764,0
0,7,66297,0.3638132295719845,0.2642023346303502,0.09429312581063554,1.0,3.0,10.0,1038,0
0,4,66478,0.5940337224383917,-0.10198875918720278,0.327280587980977,1.0,3.0,15.0,0,1
0,5,66478,0.5045395590142672,0.5045395590142672,0.26410505836575876,1.0,1.0,8.0,594,0
0,6,66478,,,0.3474275832252485,,,6.0,760,0
0,7,66478,0.3268482490272373,0.2635538261997406,0.11543450064850842,1.0,3.0,11.0,862,0
1,4,66533,,,,,,,0,0
1,7,66533,,,,,,,0,0
3,0,66708,,,,,,,0,0
3,5,66708,,,,,,,0,0
3,7,66708,,,,,,,0,1
0,3,67019,,0.6627756160830091,0.7282749675745784,,1.0,4.0,438,0
0,4,67019,,0.34701686121919584,0.2868901526489075,,2.0,13.0,576,1
0,5,67019,,0.559662775616083,0.3610894941634242,,2.0,7.0,0,0
0,6,67019,,0.5071335927367056,0.3582360570687419,,1.0,6.0,839,0
0,1,67110,,,0.29479031560743624,,,6.0,248,0
0,6,67110,0.4559014267185474,0.48151750972762647,0.41755296152183313,1.0,2.0,6.0,0,0
4,0,67157,,,,,,,626,1
4,3,67157,,,,,,,0,0
4,5,67157,,,,,,,293,0
4,6,67157,,,,,,,0,0
0,2,67201,,,0.37745352356247297,,,6.0,0,0
0,4,67201,0.6264591439688716,0.4401642888024211,0.3273870098772823,1.0,3.0,13.0,0,1
0,7,67201,,0.38391699092088194,0.13442859201614066,,2.0,9.0,0,0
0,4,67382,0.1,0.27548638132295716,0.3034370946822309,1.0,3.0,12.0,486,1
0,1,67473,,0.8391699092088197,0.6013186338089062,,1.0,6.0,169,0
0,4,67473,0.3924124513618677,0.37782101167315174,0.3092196281884998,2.0,4.0,12.0,573,1
0,6,67473,,0.3543450064850843,0.34775183744055344,,3.0,6.0,0,0
7,2,67528,,,,,,,0,0
0,3,67654,,0.7159533073929961,0.709792477302205,,1.0,4.0,476,0
0,4,67654,0.6566147859922179,0.5099221789883268,0.3337723236555922,2.0,4.0,13.0,0,1
4,0,67878,,0.5940337224383917,0.5940337224383917,,1.0,1.0,0,1
4,2,67878,,,,,,,0,0
4,3,67878,,-1.0,-1.0,,1.0,1.0,381,0
4,5,67878,,0.8099870298313878,0.8099870298313878,,1.0,1.0,0,0
6,0,67960,,,,,,,0,0
6,2,67960,,,,,,,0,1
6,5,67960,,,,,,,0,0
6,7,67960,,,,,,,137,0
0,4,68015,,0.42793774319066147,0.27004971897968005,,5.0,12.0,0,1
0,5,68015,,0.1,0.32983138780804155,,1.0,4.0,781,0
0,6,68015,,0.21863380890618245,0.29610894941634247,,3.0,6.0,0,0
0,7,68015,,0.1,0.27674016428880244,,1.0,6.0,0,0
0,3,68106,,0.6913099870298314,0.7060959792477302,,1.0,5.0,472,0
0,4,68106,0.1,0.32264591439688717,0.25696897136585856,1.0,5.0,13.0,0,1
0,6,68106,0.1,0.10000000000000002,0.26809338521400783,1.0,3.0,7.0,0,0
0,1,68287,,0.8904020752269779,0.7037872892347601,,1.0,5.0,0,0
0,4,68287,0.1,0.3226459143968872,0.25696897136585856,2.0,5.0,13.0,0,1
0,6,68287,0.1,0.10000000000000002,0.2090050027793219,2.0,3.0,7.0,768,0
0,7,68287,0.1,0.1,0.2514915693904021,1.0,1.0,7.0,870,0
0,6,68378,0.3009727626459144,0.2004863813229572,0.266425792106726,2.0,4.0,7.0,831,0
0,1,68469,0.1,0.49520103761348894,0.4823929961089494,1.0,2.0,4.0,0,0
0,7,68469,0.4357976653696498,0.2678988326848249,0.2667778395404855,1.0,2.0,7.0,0,0
0,6,68560,0.4815175097276264,0.2907587548638132,0.2907587548638132,2.0,4.0,8.0,858,0
0,1,68741,0.1,0.1,0.4823929961089495,1.0,2.0,4.0,0,0
0,7,68741,0.1,0.2119325551232166,0.2459306095979248,1.0,3.0,8.0,0,0
0,2,68832,,,0.1,,,1.0,309,0
0,4,68832,,0.10000000000000002,0.3133722438391699,,3.0,10.0,565,1
0,7,68832,0.1,0.18394941634241244,0.2297160974203776,1.0,4.0,9.0,965,0
0,3,69013,,0.6939040207522698,0.6909857328145266,,1.0,4.0,0,0
0,3,69194,0.1,0.1,0.5727885862516213,1.0,1.0,5.0,357,0
0,4,69194,,0.36679636835278856,0.342483197736116,,2.0,11.0,0,1
0,5,69194,,,0.42821011673151754,,,4.0,0,0
0,6,69194,,0.46887159533073924,0.30773886727194116,,3.0,9.0,775,0
0,4,69285,0.1,0.2778642455685257,0.3222762645914397,1.0,3.0,12.0,562,1
0,1,69376,,0.1,0.4059143968871596,,2.0,5.0,0,0
0,2,69376,,0.7996108949416343,0.44980544747081713,,1.0,2.0,0,0
0,4,69376,0.36776913099870295,0.45637699956766103,0.32573497622135755,2.0,3.0,12.0,561,1
3,1,69409,,,,,,,273,0
3,2,69409,,,,,,,298,0
3,4,69409,,,,,,,556,0
0,1,69467,0.1,0.10000000000000002,0.354928664072633,1.0,3.0,6.0,0,0
0,3,69467,0.7684824902723735,0.4342412451361867,0.5939299610894941,1.0,2.0,5.0,452,0
0,4,69467,0.4572416774751405,0.5013294422827497,0.3496158834680235,3.0,4.0,13.0,0,1
0,6,69467,0.4974059662775616,0.4704928664072633,0.3267055771725032,1.0,2.0,10.0,844,0
0,2,69738,,0.44980544747081713,0.3332036316472114,,2.0,3.0,0,0
0,4,69738,0.1,0.42106355382619975,0.3496158834680235,1.0,5.0,13.0,0,1
0,3,69829,,0.5251188932122783,0.612753999135322,,3.0,6.0,541,0
0,4,69829,0.1,0.36755296152183314,0.33178617750602185,1.0,6.0,14.0,558,1
0,5,69829,,0.1,0.23117163856463466,,1.0,3.0,0,0
0,6,69829,,0.47503242542153046,0.32125810635538266,,2.0,10.0,0,0
0,4,69920,0.36906614785992214,0.36830955469087767,0.35220925205361,2.0,6.0,15.0,0,1
0,2,70101,,0.1,0.2749027237354086,,2.0,4.0,0,0
0,4,70101,0.36906614785992214,0.3299796183064666,0.3171119757890185,2.0,7.0,15.0,0,1
0,5,70101,0.1,0.1,0.23117163856463466,1.0,2.0,3.0,617,0
0,7,70101,,,0.20166450497189795,,,6.0,884,0
0,3,70192,,0.708171206225681,0.601621271076524,,3.0,6.0,0,0
0,4,70192,0.1,0.3012321660181582,0.30354247730220496,2.0,8.0,16.0,0,1
0,1,70373,,0.1,0.23173367920449636,,2.0,6.0,0,0
0,4,70373,0.1,0.2534741523068372,0.3035424773022049,2.0,7.0,16.0,0,1
0,1,70554,0.1,0.1,0.09999999999999999,1.0,1.0,6.0,0,0
0,2,70554,,0.1,0.2749027237354086,,2.0,4.0,0,0
0,3,70554,,0.37457846952010376,0.5299610894941634,,2.0,7.0,0,0
0,4,70554,0.1,0.18968871595330739,0.24289667099005624,1.0,6.0,15.0,0,1
0,2,70645,0.1,0.10000000000000002,0.23992217898832688,1.0,3.0,5.0,0,0
0,3,70645,0.1,0.2830523130134025,0.47621595330739297,1.0,3.0,8.0,0,0
0,4,70645,0.1,0.17687604224569206,0.2339656290531777,2.0,7.0,16.0,0,1
0,5,70645,,0.349935149156939,0.3233463035019455,,2.0,4.0,0,0
0,1,70736,0.1,0.1,0.09999999999999999,1.0,2.0,7.0,0,0
0,2,70736,0.1,0.1,0.21660181582360574,2.0,4.0,6.0,0,0
0,7,70736,,0.4267185473411155,0.25611759619541724,,1.0,6.0,0,0
0,3,71097,,0.10000000000000002,0.4023022049286641,,3.0,8.0,0,0
0,4,71097,,0.1,0.24289667099005624,,5.0,15.0,550,1
0,6,71097,,,0.3652399481193256,,,7.0,0,0
7,2,71129,,,,,,,658,0
7,4,71129,,,,,,,0,0
0,2,71458,,0.10000000000000002,0.19994441356309064,,3.0,7.0,0,0
0,4,71458,,0.28110678772157366,0.2919121734296832,,3.0,14.0,0,1
0,1,71549,,0.1,0.09999999999999999,,2.0,6.0,143,0
0,3,71549,,0.10000000000000002,0.32806420233463035,,3.0,8.0,0,0
0,4,71549,0.1,0.23583009079118025,0.27911802853437095,1.0,4.0,15.0,548,1
0,6,71549,,0.1,0.31872892347600523,,1.0,5.0,0,0
0,1,71640,0.9072632944228276,0.5036316472114138,0.21532332777468963,1.0,2.0,7.0,0,0
0,2,71640,0.1,0.10000000000000002,0.18745136186770428,1.0,3.0,8.0,0,0
0,3,71640,0.1,0.10000000000000002,0.30272373540856035,1.0,3.0,9.0,0,0
0,4,71640,0.3723086900129701,0.3719844357976653,0.301961738002594,2.0,4.0,16.0,547,1
1,6,71754,,,,,,,0,0
0,7,72001,,,0.2633592736705577,,,2.0,947,0
1,5,72115,,,,,,,0,1
1,6,72115,,-1.0,-1.0,,1.0,1.0,0,0
1,7,72115,,,,,,,803,0
0,6,72182,,0.1,0.25001297016861224,,1.0,5.0,0,0
0,1,72363,,-0.0463683527885862,0.058180470631832515,,2.0,7.0,141,0
0,4,72363,,0.4632944228274967,0.2933944784139336,,3.0,14.0,0,1
0,6,72363,0.1,0.1,0.17053177691309984,1.0,2.0,5.0,794,0
0,7,72363,,0.3858625162127107,0.3041936878512754,,1.0,3.0,0,0
0,3,72454,,-0.45,0.10700389105058367,,2.0,8.0,404,0
0,6,72454,0.29254215304798964,0.2283614353653264,0.22295719844357975,2.0,3.0,6.0,805,0
0,7,72545,0.1,0.24293125810635535,0.25314526588845654,1.0,2.0,4.0,0,0
0,1,72636,0.9085603112840468,-0.0457198443579766,0.18597060095114573,1.0,2.0,6.0,0,0
0,3,72636,0.7380025940337225,-0.13099870298313876,0.11089494163424124,1.0,2.0,8.0,0,0
0,4,72636,0.1,0.3726329442282749,0.2670258405666966,1.0,2.0,13.0,0,1
0,6,72636,0.4815175097276264,0.3543450064850843,0.22717250324254215,2.0,3.0,6.0,806,0
1,4,72656,,,,,,,659,0
0,2,72817,,,-0.08333333333333333,,,6.0,256,0
0,3,72817,0.1,0.41900129701686123,0.10968439256377,1.0,2.0,9.0,0,0
1,0,72927,,,,,,,141,0
1,2,72927,,,,,,,396,0
1,5,72927,,-1.0,-1.0,,1.0,1.0,0,1
0,5,72998,,,0.349935149156939,,,2.0,0,0
0,1,73089,,0.5042801556420234,0.1736890865295535,,2.0,7.0,0,0
0,2,73089,0.833981841763943,0.833981841763943,0.04771169168056328,1.0,1.0,7.0,294,0
0,4,73089,,0.1,0.24847305742247378,,2.0,11.0,0,1
0,7,73089,,0.1,0.22251621271076524,,2.0,5.0,0,0
0,7,73360,0.1,0.10000000000000002,0.15717250324254212,1.0,3.0,5.0,0,0
5,1,73466,,,,,,,0,1
0,4,73541,,0.1,0.28146707018302347,,2.0,9.0,542,1
0,2,73722,,0.8216601815823605,0.16866407263294422,,2.0,5.0,0,0
0,3,73722,,0.1,0.02300043233895374,,1.0,6.0,0,0
0,4,73722,0.648508430609598,0.37425421530479897,0.3727140077821012,1.0,2.0,8.0,0,1
0,5,73722,,0.1,0.1,,1.0,1.0,637,0
0,7,73813,,0.1,0.15717250324254212,,2.0,5.0,935,0
0,2,73904,0.1,0.4546692607003891,0.16866407263294422,1.0,2.0,5.0,0,0
1,0,73918,,0.9085603112840468,0.9085603112840468,,1.0,1.0,300,0
1,5,73918,,-1.0,-1.0,,1.0,2.0,0,1
1,6,74009,,,-1.0,,,2.0,0,0
0,2,74175,0.1,0.1,0.15722006052745352,1.0,2.0,6.0,264,0
0,4,74175,,0.37425421530479897,0.304798962386511,,2.0,8.0,528,1
0,5,74175,,0.5869001297016861,0.34345006485084306,,1.0,2.0,640,0
0,7,74175,,0.24682230869001298,0.19658452226545609,,2.0,6.0,907,0
0,1,74266,,,0.20316472114137488,,,5.0,0,0
0,2,74266,0.8287937743190661,0.34293125810635533,0.2531591624976839,1.0,3.0,7.0,0,0
0,4,74266,0.6575875486381323,0.46869865974924335,0.3439976941922467,1.0,3.0,9.0,0,1
0,7,74266,0.4118028534370946,0.30181582360570686,0.2273299981471187,1.0,3.0,7.0,0,0
0,5,74357,0.5849546044098572,0.5859273670557716,0.42395157803718114,1.0,2.0,3.0,0,0
0,6,74448,,,0.32806744487678335,,,5.0,809,0
7,2,74460,,,,,,,0,0
7,5,74460,,,,,,,0,0
0,4,74629,,0.28586251621271075,0.30642023346303504,,3.0,8.0,0,1
0,5,74629,0.1,0.42395157803718114,0.34296368352788587,1.0,3.0,4.0,644,0
0,6,74629,0.4753566796368352,0.4753566796368352,0.40313878080415044,1.0,1.0,5.0,0,0
0,7,74629,,0.30181582360570686,0.21141374837872892,,3.0,8.0,910,0
2,1,74633,,,,,,,395,0
2,6,74633,,,,,,,516,1
2,7,74633,,,,,,,644,0
0,4,74720,0.1,0.23939688715953306,0.23826199740596626,1.0,4.0,8.0,0,1
1,4,74820,,,0.5726329442282749,,,1.0,0,0
0,4,75171,,0.23939688715953306,0.2228995532497478,,4.0,9.0,534,1
0,5,75171,,0.4224383916990921,0.3908430609597925,,3.0,5.0,654,0
0,6,75171,,0.2876783398184176,0.3526156506701254,,2.0,6.0,0,0
0,7,75171,,0.3072200605274535,0.21441309987029833,,3.0,8.0,928,0
0,2,75352,,,0.4620190229139646,,,6.0,0,0
0,3,75352,,,0.25950064850843063,,,4.0,0,0
0,4,75352,0.6536964980544747,0.2845654993514916,0.26597924773022047,1.0,3.0,10.0,0,1
0,5,75352,0.5758754863813229,0.419412019022914,0.42168179853004756,1.0,3.0,6.0,0,0
0,3,75533,0.1,0.1,0.1,1.0,1.0,4.0,385,0
0,4,75533,0.1,0.2384241245136187,0.26597924773022047,1.0,4.0,10.0,524,1
0,5,75533,0.1,0.419412019022914,0.3757272558828979,1.0,3.0,7.0,648,0
0,6,75533,,0.1,0.2881647211413748,,2.0,4.0,786,0
0,3,75624,0.4251621271076524,0.4251621271076524,0.23006485084306094,2.0,2.0,5.0,396,0
0,2,75715,,0.1,0.4103020196405411,,1.0,7.0,270,0
0,3,75715,0.746757457846952,0.5311716385646347,0.3587029831387808,2.0,3.0,5.0,556,0
0,4,75715,0.6601815823605707,0.37846952010376134,0.3219974059662776,1.0,4.0,10.0,0,1
0,5,75715,0.5797665369649805,0.4185473411154345,0.4012321660181582,1.0,3.0,8.0,830,0
0,2,75806,0.8249027237354085,0.46245136186770425,0.46212710765239945,1.0,2.0,8.0,274,0
0,4,75806,0.3800907911802853,0.37846952010376134,0.3018158236057069,2.0,4.0,11.0,0,1
0,5,75806,0.5207522697795071,0.4293450064850843,0.40795503674881106,2.0,4.0,9.0,0,0
0,2,75987,0.8236057068741893,0.582403804582793,0.46066796368352786,2.0,3.0,8.0,0,0
0,3,75987,0.6394293125810635,0.5582360570687419,0.4665888456549935,1.0,4.0,5.0,0,0
0,4,75987,0.1,0.3227756160830091,0.28499783830523134,2.0,5.0,12.0,520,1
0,5,75987,0.28086900129701686,0.36347600518806744,0.37715953307392996,2.0,5.0,10.0,648,0
0,3,76168,0.1,0.46658884565499353,0.40549070471249454,1.0,5.0,6.0,550,0
0,5,76168,0.5797665369649805,0.39952442715088626,0.4251361867704279,1.0,6.0,10.0,0,0
7,0,76171,,,,,,,0,0
7,3,76171,,,,,,,556,1
7,5,76171,,,-1.0,,,1.0,0,0
7,6,76171,,,,,,,0,0
0,5,76439,-1.0,0.14425421530479893,0.29557835160947993,1.0,5.0,11.0,646,0
0,4,76530,,0.3807392996108949,0.3318958063121487,,4.0,12.0,0,1
0,5,76530,0.5810635538261997,0.2170557717250324,0.3193687851275399,1.0,6.0,12.0,0,0
0,6,76530,,0.490272373540856,0.2914072632944228,,1.0,4.0,821,0
0,7,76530,,,0.3426977950713359,,,5.0,0,0
0,4,76621,-1.0,-0.03430609597924772,0.1945201037613489,1.0,4.0,12.0,0,1
0,1,76712,,,0.1,,,1.0,123,0
0,6,76712,0.4675745784695201,0.4675745784695201,0.3266407263294423,1.0,1.0,5.0,0,0
0,7,76712,-1.0,-1.0,0.11891482922611325,1.0,1.0,6.0,0,0
4,0,76879,,,,,,,542,1
4,2,76879,,,,,,,263,0
4,3,76879,,,,,,,0,0
4,5,76879,,,,,,,126,0
0,3,76983,,0.3716601815823605,0.49604409857328147,,2.0,6.0,405,0
0,4,76983,,-0.07907479463899698,0.1945201037613489,,3.0,12.0,545,1
0,2,77074,,,0.4626675313445741,,,6.0,270,0
0,4,77074,0.646562905317769,-0.08447903156074366,0.22929262695799663,1.0,3.0,13.0,0,1
0,3,77165,0.7373540856031129,0.690337224383917,0.5305169538632574,1.0,2.0,7.0,0,0
0,6,77165,,0.28378728923476004,0.28886727194120193,,2.0,6.0,826,0
0,1,77346,,0.9202334630350196,0.9202334630350196,,1.0,1.0,0,0
0,4,77346,0.1,-0.03835927367055774,0.19360138348465197,1.0,4.0,12.0,0,1
0,6,77346,0.4643320363164721,0.3439688715953307,0.31393366685195484,1.0,3.0,7.0,773,0
0,4,77437,0.1,-0.010687418936446192,0.1864012770627557,1.0,5.0,13.0,0,1
0,5,77437,,-0.20946822308690016,0.15605706874189362,,2.0,10.0,662,0
0,7,77437,,-0.45,-0.02298962386511024,,2.0,4.0,0,0
0,6,77528,0.4987029831387808,0.38265239948119323,0.3172688530665185,1.0,4.0,7.0,0,0
0,1,77619,0.1,0.5101167315175098,0.5101167315175098,1.0,2.0,2.0,0,0
0,4,77619,0.1,0.2093125810635538,0.18022975727255885,2.0,5.0,14.0,0,1
0,6,77619,0.2993514915693904,0.29075875486381325,0.2901102464332036,2.0,4.0,8.0,0,0
0,7,77619,0.1,0.1,0.0016083009079118082,1.0,2.0,5.0,0,0
0,4,77800,0.1,0.2093125810635538,0.1864012770627557,1.0,5.0,13.0,0,1
0,6,77800,0.1,0.29075875486381325,0.2901102464332036,2.0,4.0,8.0,0,0
7,0,77972,,,-1.0,,,1.0,1093,0
7,2,77972,,,,,,,0,0
7,3,77972,,,0.6394293125810635,,,1.0,0,1
0,4,78071,0.1,0.1,0.18022975727255885,1.0,5.0,14.0,553,1
0,5,78071,,0.5706874189364461,0.15488975356679632,,1.0,10.0,0,0
0,3,78252,,,0.47670233463035017,,,8.0,366,0
0,3,78343,0.7626459143968871,0.7626459143968871,0.5084738434932987,1.0,1.0,9.0,0,0
0,4,78343,0.6413748378728923,0.20827496757457845,0.1793496386881601,1.0,5.0,14.0,555,1
0,5,78343,0.1,0.33534370946822306,0.10730220492866407,1.0,2.0,10.0,668,0
0,3,78524,0.43132295719844355,0.43132295719844355,0.5084738434932987,2.0,2.0,9.0,0,0
0,4,78524,0.6400778210116731,0.37036316472114134,0.21792662590327963,1.0,4.0,14.0,0,1
0,5,78524,0.5667963683527886,0.3333981841763943,0.15398184176394286,1.0,2.0,10.0,0,0
0,6,78524,,0.10000000000000002,0.2901102464332036,,3.0,8.0,0,0
5,7,78687,,,,,,,0,0
0,1,78705,,,0.37341115434500655,,,3.0,0,0
0,2,78705,,,0.6430285343709468,,,4.0,247,0
0,4,78705,0.1,0.3703631647211414,0.17791365573466741,1.0,4.0,14.0,503,1
1,2,78871,,,,,,,552,0
1,7,78871,,,,,,,800,0
7,0,78963,,0.2911802853437094,-0.35440985732814534,,1.0,2.0,920,0
7,3,78963,,-1.0,-0.18028534370946825,,1.0,2.0,515,1
7,5,78963,,,-1.0,,,1.0,0,0
7,6,78963,,,-1.0,,,1.0,144,0
0,1,78976,0.1,0.1,0.30505836575875495,1.0,1.0,4.0,0,0
0,2,78976,0.8398184176394293,0.8398184176394293,0.5882403804582793,1.0,1.0,3.0,0,0
0,4,78976,0.6738002594033723,0.5138132295719844,0.22804549536067048,1.0,4.0,13.0,0,1
0,7,78976,,,-0.17500000000000002,,,4.0,0,0
0,3,79247,,0.320881971465629,0.36000000000000004,,3.0,5.0,419,0
6,0,79301,,,,,,,835,0
6,2,79301,,,,,,,541,1
6,5,79301,,,,,,,0,0
6,7,79301,,,,,,,279,0
0,1,79428,,0.1,0.264046692607004,,2.0,5.0,0,0
0,2,79428,,0.46990920881971465,0.5882403804582793,,2.0,3.0,0,0
0,4,79428,,0.29126675313445743,0.18475506335428513,,3.0,13.0,0,1
0,7,79428,,0.1,-0.12000000000000002,,1.0,5.0,936,0
1,0,79592,,,,,,,135,0
1,3,79592,,,,,,,256,0
1,5,79592,,,,,,,524,1
0,3,79609,,0.7282749675745785,0.4213791612624298,,1.0,6.0,359,0
0,4,79609,0.1,0.29126675313445743,0.26937044796966975,1.0,3.0,13.0,0,1
0,1,79700,0.1,0.10000000000000002,0.23670557717250332,1.0,3.0,6.0,0,0
0,2,79700,0.1,0.34660613921314315,0.4661802853437095,1.0,3.0,4.0,298,0
0,2,79791,0.8067444876783398,0.3355814958927799,0.5342931258106356,1.0,3.0,5.0,270,0
0,5,79791,,,0.3343709468223087,,,4.0,780,0
0,7,79791,,0.24649805447470818,0.1732490272373541,,2.0,4.0,0,0
0,1,79882,0.1,0.10000000000000002,0.09999999999999999,1.0,3.0,6.0,0,0
0,4,79882,0.1,0.10000000000000002,0.2693704479696698,1.0,3.0,13.0,0,1
0,6,79882,,,0.2271725032425422,,,6.0,0,0
0,7,79882,0.1,0.19766536964980544,0.15859922178988328,1.0,3.0,5.0,0,0
0,4,80063,0.1,0.10000000000000002,0.22732714756061062,1.0,3.0,13.0,0,1
0,5,80063,0.4941634241245136,0.4941634241245136,0.3663294422827497,1.0,1.0,5.0,0,0
0,6,80063,0.1,0.1,0.2090050027793219,1.0,1.0,7.0,757,0
0,7,80063,0.1,0.19766536964980544,0.14883268482490272,2.0,3.0,6.0,899,0
3,2,80120,,,,,,,122,0
0,1,80154,0.1,0.10000000000000002,0.09999999999999999,1.0,3.0,7.0,143,0
0,2,80154,,0.5772157371379162,0.5342931258106356,,3.0,5.0,0,0
0,4,80154,-0.45,-0.175,0.14271176294522597,2.0,4.0,13.0,0,1
0,7,80154,0.2584954604409857,0.25249675745784694,0.18714100426162683,2.0,4.0,7.0,0,0
6,0,80202,,0.4584954604409857,0.4584954604409857,,1.0,1.0,841,0
6,3,80202,,,,,,,823,0
6,5,80202,,-1.0,-1.0,,1.0,1.0,0,0
0,1,80335,0.9072632944228276,0.3018158236057069,0.20090791180285344,1.0,4.0,8.0,144,0
0,2,80335,0.1,0.45791180285343713,0.4619109381755297,1.0,4.0,6.0,0,0
0,4,80335,-0.45,-0.12,0.1396609227348527,2.0,5.0,14.0,0,1
0,7,80335,0.2584954604409857,0.22199740596627757,0.17624837872892346,2.0,5.0,8.0,943,0
0,2,80696,,0.45791180285343713,0.4102093755790254,,4.0,7.0,0,0
0,4,80696,,-0.17500000000000002,0.14627107652399485,,4.0,12.0,530,1
0,5,80696,,-0.2529182879377432,0.05219195849546043,,2.0,5.0,0,0
0,7,80696,,0.22108949416342413,0.22834908282379102,,5.0,7.0,1052,0
0,1,80787,,0.6379593601383485,0.3305540114878637,,3.0,7.0,0,0
0,2,80787,0.1,0.28122568093385214,0.3714332036316472,1.0,4.0,8.0,305,0
0,4,80787,0.6562905317769131,-0.008741893644617393,0.18550334231268087,1.0,5.0,13.0,569,1
0,7,80787,0.3177691309987029,0.23720276696930395,0.23952658884565498,1.0,6.0,8.0,0,0
0,4,81148,,0.371822308690013,0.1917639429312581,,4.0,12.0,0,1
0,5,81148,,0.1,0.05219195849546041,,1.0,5.0,766,0
0,1,81239,,0.503307392996109,0.3017347600518807,,2.0,8.0,0,0
0,2,81239,,0.33406830955469086,0.41929672863525,,3.0,9.0,0,0
0,3,81239,,,0.49162127107652404,,,5.0,430,0
0,4,81239,0.1,0.371822308690013,0.18470517809039208,1.0,4.0,13.0,571,1
6,2,81553,,,0.6491569390402075,,,1.0,0,1
6,4,81553,,,,,,,275,0
6,7,81553,,,0.8190661478599222,,,1.0,0,0
5,1,81838,,,,,,,533,1
5,4,81838,,,,,,,0,0
5,6,81838,,,,,,,374,0
5,7,81838,,,,,,,266,0
0,6,81870,,,0.30453955901426716,,,2.0,752,0
0,1,81961,,0.1,0.3017347600518807,,1.0,8.0,0,0
0,6,81961,0.5123216601815823,0.5123216601815823,0.37380025940337225,1.0,1.0,3.0,0,0
0,7,81961,,,0.2240236345294711,,,9.0,949,0
3,2,82011,,,0.9208819714656292,,,1.0,299,0
3,5,82011,,,,,,,0,0
0,6,82052,0.30616083009079115,0.30616083009079115,0.3053501945525292,2.0,2.0,4.0,800,0
7,1,82114,,,,,,,797,0
7,3,82114,,,,,,,516,1
7,4,82114,,,,,,,0,0
0,1,82143,0.1,0.1,0.3017347600518807,1.0,2.0,8.0,152,0
0,3,82143,,0.7211413748378729,0.7388672719412019,,1.0,3.0,0,0
0,4,82143,,0.3648508430609598,0.15169909208819715,,2.0,10.0,0,1
0,6,82143,0.364504971897968,0.364504971897968,0.3405188067444877,3.0,3.0,5.0,0,0
0,4,82324,0.1,0.1,0.14699917462563378,1.0,1.0,11.0,0,1
0,5,82324,,,0.0243514915693904,,,4.0,0,0
0,6,82324,0.2905966277561608,0.298378728923476,0.3004323389537398,2.0,4.0,6.0,748,0
0,7,82324,,0.3845654993514915,0.2556420233463035,,1.0,9.0,889,0
2,1,82374,,,,,,,0,0
2,3,82374,,,,,,,124,0
2,6,82374,,,,,,,0,1
0,4,82415,0.1,0.1,0.1430825767401643,2.0,2.0,12.0,577,1
0,5,82415,0.1,0.1,0.03948119325551232,1.0,1.0,5.0,688,0
0,4,82506,0.362905317769131,0.2752702118460873,0.18690012970168612,2.0,3.0,12.0,0,1
0,6,82506,0.5149156939040207,0.3416861219195849,0.33107281823235135,1.0,5.0,7.0,800,0
0,6,82597,0.49805447470817116,0.3649373108517077,0.3498378728923476,2.0,6.0,8.0,855,0
0,7,82597,0.4234760051880675,0.4040207522697795,0.25902867848393135,1.0,2.0,9.0,954,0
1,4,82743,,,,,,,0,0
1,5,82743,,,,,,,0,1
1,6,82743,,,,,,,0,0
1,7,82743,,,,,,,800,0
0,1,82868,,0.5007133592736707,0.44504354270891244,,2.0,7.0,156,0
0,6,82868,0.4455252918287937,0.37644987956271997,0.36046980832973047,1.0,7.0,9.0,856,0
0,7,82868,0.3813229571984435,0.3964548205793342,0.290286784839314,1.0,3.0,9.0,955,0
5,6,82919,,,0.7574578469520103,,,1.0,536,0
5,7,82919,,,0.8274967574578469,,,1.0,274,0
0,1,82959,0.8988326848249028,0.6334198011240814,0.5591624976838986,1.0,3.0,7.0,0,0
0,6,82959,0.4448767833981841,0.36681489716509164,0.39878945092952867,1.0,7.0,9.0,0,0
0,5,83230,,0.3269130998702983,0.31426718547341115,,2.0,4.0,608,0
0,6,83230,0.1,0.397302204928664,0.3533362155930249,1.0,5.0,9.0,0,0
0,3,83321,,,0.41057068741893643,,,2.0,441,0
0,4,83412,,0.362905317769131,0.3678501945525292,,2.0,8.0,0,1
0,1,83683,,0.49941634241245136,0.36670990056204067,,2.0,6.0,161,0
0,3,83683,,0.7140077821011673,0.5117163856463467,,1.0,3.0,337,0
0,4,83683,0.1,0.1,0.3380890618244704,1.0,1.0,9.0,0,1
1,2,83734,,,,,,,401,0
1,5,83734,,-1.0,-1.0,,1.0,1.0,0,1
